  -37908.000,440.351114
  -37907.000,450.971674
  -37906.000,460.544738
  -37905.000,468.199721
  -37904.000,473.259804
  -37903.000,475.163444
  -37902.000,473.860236
  -37901.000,469.368702
  -37900.000,462.190415
  -37899.000,453.024535
  -37898.000,442.722364
  -37897.000,432.176921
  -37896.000,422.378815
  -37895.000,414.017643
  -37894.000,407.800294
  -37893.000,404.079875
  -37892.000,403.094980
  -37891.000,404.789195
  -37890.000,408.958199
  -37889.000,415.179542
  -37888.000,422.938814
  -37887.000,431.531181
  -37886.000,440.359654
  -37885.000,448.650325
  -37884.000,455.843952
  -37883.000,461.427549
  -37882.000,465.055947
  -37881.000,466.522986
  -37880.000,465.875604
  -37879.000,463.240115
  -37878.000,458.885514
  -37877.000,453.273586
  -37876.000,446.755068
  -37875.000,439.837056
  -37874.000,432.977580
  -37873.000,426.552455
  -37872.000,420.894736
  -37871.000,416.384066
  -37870.000,413.100415
  -37869.000,411.320266
  -37868.000,411.058581
  -37867.000,412.340031
  -37866.000,415.113357
  -37865.000,419.291596
  -37864.000,424.604536
  -37863.000,430.833889
  -37862.000,437.662289
  -37861.000,444.581208
  -37860.000,451.216515
  -37859.000,457.084647
  -37858.000,461.627143
  -37857.000,464.532917
  -37856.000,465.449658
  -37855.000,464.165814
  -37854.000,460.731679
  -37853.000,455.346578
  -37852.000,448.261512
  -37851.000,440.106536
  -37850.000,431.407942
  -37849.000,422.847002
  -37848.000,415.072011
  -37847.000,408.762361
  -37846.000,404.291509
  -37845.000,402.209532
  -37844.000,402.673579
  -37843.000,405.731870
  -37842.000,411.352710
  -37841.000,419.200759
  -37840.000,428.747297
  -37839.000,439.414800
  -37838.000,450.373048
  -37837.000,460.654781
  -37836.000,469.463066
  -37835.000,475.910835
  -37834.000,479.231427
  -37833.000,479.153111
  -37832.000,475.510068
  -37831.000,468.445818
  -37830.000,458.739941
  -37829.000,447.123454
  -37828.000,434.587791
  -37827.000,422.449048
  -37826.000,411.586694
  -37825.000,402.994877
  -37824.000,397.497821
  -37823.000,395.426171
  -37822.000,396.971136
  -37821.000,402.127806
  -37820.000,410.335778
  -37819.000,420.930028
  -37818.000,433.140779
  -37817.000,445.704246
  -37816.000,457.587510
  -37815.000,467.808288
  -37814.000,475.255384
  -37813.000,479.409621
  -37812.000,480.002147
  -37811.000,476.892378
  -37810.000,470.600912
  -37809.000,461.781202
  -37808.000,451.163143
  -37807.000,439.797672
  -37806.000,428.641267
  -37805.000,418.468700
  -37804.000,410.086787
  -37803.000,404.093717
  -37802.000,400.736915
  -37801.000,400.257188
  -37800.000,402.668561
  -37799.000,407.567320
  -37798.000,414.726775
  -37797.000,423.486844
  -37796.000,433.129101
  -37795.000,442.925252
  -37794.000,452.122094
  -37793.000,459.806491
  -37792.000,465.527904
  -37791.000,468.759684
  -37790.000,469.222252
  -37789.000,467.027007
  -37788.000,462.473073
  -37787.000,455.873583
  -37786.000,448.065085
  -37785.000,439.688096
  -37784.000,431.360307
  -37783.000,423.938020
  -37782.000,417.871204
  -37781.000,413.504154
  -37780.000,411.235207
  -37779.000,410.996185
  -37778.000,412.693306
  -37777.000,416.147065
  -37776.000,420.950269
  -37775.000,426.549158
  -37774.000,432.663343
  -37773.000,438.603176
  -37772.000,443.992571
  -37771.000,448.532121
  -37770.000,451.889815
  -37769.000,453.898683
  -37768.000,454.694130
  -37767.000,454.166238
  -37766.000,452.567791
  -37765.000,450.153016
  -37764.000,447.040395
  -37763.000,443.543363
  -37762.000,439.875292
  -37761.000,436.205752
  -37760.000,432.640426
  -37759.000,429.449702
  -37758.000,426.545605
  -37757.000,424.144744
  -37756.000,422.294361
  -37755.000,421.032297
  -37754.000,420.434567
  -37753.000,420.667548
  -37752.000,421.637368
  -37751.000,423.514462
  -37750.000,426.256372
  -37749.000,429.785917
  -37748.000,434.006136
  -37747.000,438.732434
  -37746.000,443.593040
  -37745.000,448.302037
  -37744.000,452.413963
  -37743.000,455.498963
  -37742.000,457.157911
  -37741.000,457.197151
  -37740.000,455.326002
  -37739.000,451.744615
  -37738.000,446.559654
  -37737.000,440.241280
  -37736.000,433.260165
  -37735.000,426.312515
  -37734.000,419.910764
  -37733.000,414.728314
  -37732.000,411.205747
  -37731.000,409.698579
  -37730.000,410.372435
  -37729.000,413.298796
  -37728.000,418.215760
  -37727.000,424.847166
  -37726.000,432.652877
  -37725.000,440.992186
  -37724.000,449.172854
  -37723.000,456.458125
  -37722.000,462.151214
  -37721.000,465.707626
  -37720.000,466.751834
  -37719.000,465.137387
  -37718.000,460.998965
  -37717.000,454.693805
  -37716.000,446.815338
  -37715.000,438.086200
  -37714.000,429.357637
  -37713.000,421.354550
  -37712.000,414.893465
  -37711.000,410.448908
  -37710.000,408.493153
  -37709.000,409.080333
  -37708.000,412.231409
  -37707.000,417.542418
  -37706.000,424.543835
  -37705.000,432.492296
  -37704.000,440.664706
  -37703.000,448.117125
  -37702.000,454.278460
  -37701.000,458.412399
  -37700.000,460.240681
  -37699.000,459.693535
  -37698.000,456.906550
  -37697.000,452.276869
  -37696.000,446.441809
  -37695.000,439.973145
  -37694.000,433.574534
  -37693.000,427.858688
  -37692.000,423.284850
  -37691.000,420.150641
  -37690.000,418.768429
  -37689.000,418.945547
  -37688.000,420.694402
  -37687.000,423.676526
  -37686.000,427.520215
  -37685.000,431.769314
  -37684.000,436.075669
  -37683.000,439.857086
  -37682.000,442.916920
  -37681.000,444.938078
  -37680.000,445.786887
  -37679.000,445.498499
  -37678.000,444.232356
  -37677.000,442.166892
  -37676.000,439.605543
  -37675.000,436.996117
  -37674.000,434.458771
  -37673.000,432.467752
  -37672.000,431.138436
  -37671.000,430.571407
  -37670.000,430.810735
  -37669.000,431.836790
  -37668.000,433.296340
  -37667.000,435.141202
  -37666.000,436.998952
  -37665.000,438.553309
  -37664.000,439.628033
  -37663.000,440.036581
  -37662.000,439.576074
  -37661.000,438.416734
  -37660.000,436.617177
  -37659.000,434.313388
  -37658.000,431.944187
  -37657.000,429.747471
  -37656.000,427.946990
  -37655.000,427.000080
  -37654.000,426.917847
  -37653.000,427.845731
  -37652.000,429.787357
  -37651.000,432.603702
  -37650.000,435.922705
  -37649.000,439.650621
  -37648.000,443.210022
  -37647.000,446.268063
  -37646.000,448.531089
  -37645.000,449.648430
  -37644.000,449.368964
  -37643.000,447.843980
  -37642.000,444.953551
  -37641.000,441.003693
  -37640.000,436.442097
  -37639.000,431.538337
  -37638.000,426.842479
  -37637.000,422.877955
  -37636.000,419.959226
  -37635.000,418.433455
  -37634.000,418.596692
  -37633.000,420.365166
  -37632.000,423.671929
  -37631.000,428.337930
  -37630.000,433.777754
  -37629.000,439.547546
  -37628.000,445.133694
  -37627.000,449.755243
  -37626.000,453.040858
  -37625.000,454.648833
  -37624.000,454.256590
  -37623.000,452.037013
  -37622.000,448.297635
  -37621.000,443.282643
  -37620.000,437.742440
  -37619.000,432.216382
  -37618.000,427.193008
  -37617.000,423.228140
  -37616.000,420.700046
  -37615.000,419.618952
  -37614.000,420.189678
  -37613.000,422.184400
  -37612.000,425.263359
  -37611.000,429.172844
  -37610.000,433.410131
  -37609.000,437.484058
  -37608.000,441.076587
  -37607.000,443.825992
  -37606.000,445.449861
  -37605.000,445.967980
  -37604.000,445.424226
  -37603.000,443.888998
  -37602.000,441.807949
  -37601.000,439.401330
  -37600.000,436.982941
  -37599.000,434.957694
  -37598.000,433.512490
  -37597.000,432.680130
  -37596.000,432.693349
  -37595.000,433.257623
  -37594.000,434.272901
  -37593.000,435.489796
  -37592.000,436.577642
  -37591.000,437.219761
  -37590.000,437.315613
  -37589.000,436.646298
  -37588.000,435.225767
  -37587.000,433.314132
  -37586.000,431.030019
  -37585.000,428.789198
  -37584.000,426.988580
  -37583.000,425.923799
  -37582.000,425.884639
  -37581.000,427.103266
  -37580.000,429.511200
  -37579.000,433.027512
  -37578.000,437.392279
  -37577.000,442.134824
  -37576.000,446.801643
  -37575.000,450.853611
  -37574.000,453.785794
  -37573.000,455.121957
  -37572.000,454.730805
  -37571.000,452.351035
  -37570.000,448.222505
  -37569.000,442.662309
  -37568.000,436.071285
  -37567.000,429.125389
  -37566.000,422.459609
  -37565.000,416.686547
  -37564.000,412.398973
  -37563.000,410.075444
  -37562.000,409.948708
  -37561.000,412.195406
  -37560.000,416.708521
  -37559.000,423.203300
  -37558.000,431.182287
  -37557.000,440.066383
  -37556.000,448.985375
  -37555.000,457.193276
  -37554.000,463.834809
  -37553.000,468.195186
  -37552.000,469.802356
  -37551.000,468.379002
  -37550.000,463.982341
  -37549.000,457.021968
  -37548.000,448.074010
  -37547.000,438.042692
  -37546.000,427.788952
  -37545.000,418.338848
  -37544.000,410.490569
  -37543.000,404.991028
  -37542.000,402.292016
  -37541.000,402.696598
  -37540.000,406.114119
  -37539.000,412.365552
  -37538.000,420.879790
  -37537.000,430.941000
  -37536.000,441.671067
  -37535.000,452.141797
  -37534.000,461.280936
  -37533.000,468.373241
  -37532.000,472.676175
  -37531.000,473.789286
  -37530.000,471.742823
  -37529.000,466.676943
  -37528.000,459.141773
  -37527.000,449.937917
  -37526.000,439.797397
  -37525.000,429.711198
  -37524.000,420.464086
  -37523.000,412.822955
  -37522.000,407.296786
  -37521.000,404.346417
  -37520.000,404.056171
  -37519.000,406.436905
  -37518.000,411.259188
  -37517.000,418.062650
  -37516.000,426.245151
  -37515.000,435.165790
  -37514.000,443.961655
  -37513.000,451.868020
  -37512.000,458.292829
  -37511.000,462.533683
  -37510.000,464.419749
  -37509.000,463.792850
  -37508.000,460.909916
  -37507.000,456.051838
  -37506.000,449.984653
  -37505.000,443.125425
  -37504.000,436.282407
  -37503.000,430.002319
  -37502.000,424.717098
  -37501.000,420.740421
  -37500.000,418.319096
  -37499.000,417.309481
  -37498.000,417.690829
  -37497.000,419.259090
  -37496.000,421.627288
  -37495.000,424.588852
  -37494.000,427.896681
  -37493.000,431.179586
  -37492.000,434.393641
  -37491.000,437.407158
  -37490.000,440.090051
  -37489.000,442.499415
  -37488.000,444.738922
  -37487.000,446.553469
  -37486.000,448.240850
  -37485.000,449.550404
  -37484.000,450.419025
  -37483.000,450.736492
  -37482.000,450.391521
  -37481.000,449.064019
  -37480.000,446.851218
  -37479.000,443.592280
  -37478.000,439.315817
  -37477.000,434.342297
  -37476.000,428.881757
  -37475.000,423.312871
  -37474.000,418.243926
  -37473.000,414.138467
  -37472.000,411.370105
  -37471.000,410.602955
  -37470.000,411.881882
  -37469.000,415.419931
  -37468.000,421.160080
  -37467.000,428.726644
  -37466.000,437.543726
  -37465.000,447.063288
  -37464.000,456.250296
  -37463.000,464.249663
  -37462.000,470.294476
  -37461.000,473.529841
  -37460.000,473.520323
  -37459.000,470.275018
  -37458.000,463.769086
  -37457.000,454.708347
  -37456.000,443.877798
  -37455.000,432.225613
  -37454.000,420.787643
  -37453.000,410.716948
  -37452.000,402.714003
  -37451.000,397.616704
  -37450.000,395.839566
  -37449.000,397.602097
  -37448.000,402.758949
  -37447.000,411.140586
  -37446.000,421.916086
  -37445.000,434.355176
  -37444.000,447.449755
  -37443.000,459.901965
  -37442.000,470.640151
  -37441.000,478.688006
  -37440.000,483.029774
  -37439.000,483.412715
  -37438.000,479.730939
  -37437.000,472.247710
  -37436.000,461.803744
  -37435.000,449.455225
  -37434.000,436.182805
  -37433.000,423.389701
  -37432.000,412.133303
  -37431.000,403.248354
  -37430.000,397.568154
  -37429.000,395.462529
  -37428.000,396.972614
  -37427.000,402.073926
  -37426.000,410.229561
  -37425.000,420.656296
  -37424.000,432.592353
  -37423.000,444.786881
  -37422.000,456.198438
  -37421.000,465.744058
  -37420.000,472.597450
  -37419.000,476.015965
  -37418.000,476.010449
  -37417.000,472.491640
  -37416.000,466.032770
  -37415.000,457.372841
  -37414.000,447.388998
  -37413.000,436.964370
  -37412.000,427.149780
  -37411.000,418.582010
  -37410.000,411.940046
  -37409.000,407.650643
  -37408.000,405.867728
  -37407.000,406.605417
  -37406.000,409.691695
  -37405.000,414.737023
  -37404.000,421.237801
  -37403.000,428.617823
  -37402.000,436.254538
  -37401.000,443.381597
  -37400.000,449.612961
  -37399.000,454.267058
  -37398.000,457.179020
  -37397.000,458.161748
  -37396.000,457.300926
  -37395.000,454.763657
  -37394.000,451.057745
  -37393.000,446.476823
  -37392.000,441.610597
  -37391.000,436.880926
  -37390.000,432.640738
  -37389.000,429.194498
  -37388.000,426.684982
  -37387.000,425.149407
  -37386.000,424.471485
  -37385.000,424.601046
  -37384.000,425.196043
  -37383.000,426.202970
  -37382.000,427.329081
  -37381.000,428.538216
  -37380.000,429.698079
  -37379.000,430.894753
  -37378.000,432.132984
  -37377.000,433.540871
  -37376.000,435.199420
  -37375.000,437.186467
  -37374.000,439.481052
  -37373.000,442.053381
  -37372.000,444.732953
  -37371.000,447.284590
  -37370.000,449.451314
  -37369.000,450.904144
  -37368.000,451.348404
  -37367.000,450.587373
  -37366.000,448.424407
  -37365.000,444.948111
  -37364.000,440.223055
  -37363.000,434.685356
  -37362.000,428.646324
  -37361.000,422.772465
  -37360.000,417.548959
  -37359.000,413.587357
  -37358.000,411.350097
  -37357.000,411.232194
  -37356.000,413.346197
  -37355.000,417.759567
  -37354.000,424.179092
  -37353.000,432.133023
  -37352.000,441.012904
  -37351.000,449.960873
  -37350.000,458.042688
  -37349.000,464.446587
  -37348.000,468.392013
  -37347.000,469.299888
  -37346.000,467.094726
  -37345.000,461.817780
  -37344.000,453.961026
  -37343.000,444.412485
  -37342.000,434.002038
  -37341.000,423.828694
  -37340.000,414.906255
  -37339.000,408.038550
  -37338.000,403.865200
  -37337.000,402.851968
  -37336.000,405.006961
  -37335.000,410.145834
  -37334.000,417.913291
  -37333.000,427.441508
  -37332.000,437.923146
  -37331.000,448.350138
  -37330.000,457.628487
  -37329.000,464.819294
  -37328.000,469.315866
  -37327.000,470.517107
  -37326.000,468.488322
  -37325.000,463.471205
  -37324.000,456.010475
  -37323.000,446.947165
  -37322.000,437.267214
  -37321.000,427.852573
  -37320.000,419.577194
  -37319.000,413.269313
  -37318.000,409.276353
  -37317.000,407.980398
  -37316.000,409.444162
  -37315.000,413.318631
  -37314.000,419.303800
  -37313.000,426.760653
  -37312.000,434.849379
  -37311.000,442.821219
  -37310.000,449.922662
  -37309.000,455.247014
  -37308.000,458.499403
  -37307.000,459.303310
  -37306.000,457.625848
  -37305.000,453.827563
  -37304.000,448.443836
  -37303.000,441.942845
  -37302.000,435.320285
  -37301.000,429.136455
  -37300.000,423.969200
  -37299.000,420.450901
  -37298.000,418.725550
  -37297.000,418.893572
  -37296.000,420.899302
  -37295.000,424.411690
  -37294.000,428.907352
  -37293.000,434.021475
  -37292.000,439.046125
  -37291.000,443.415249
  -37290.000,446.783042
  -37289.000,448.695593
  -37288.000,448.961011
  -37287.000,447.736293
  -37286.000,445.094028
  -37285.000,441.340369
  -37284.000,437.135225
  -37283.000,432.752046
  -37282.000,428.815457
  -37281.000,425.799559
  -37280.000,423.978054
  -37279.000,423.556234
  -37278.000,424.683190
  -37277.000,427.150535
  -37276.000,430.670683
  -37275.000,434.995290
  -37274.000,439.409769
  -37273.000,443.497309
  -37272.000,446.785296
  -37271.000,448.716285
  -37270.000,449.068080
  -37269.000,447.864891
  -37268.000,445.016695
  -37267.000,441.011580
  -37266.000,436.298813
  -37265.000,431.336284
  -37264.000,426.799090
  -37263.000,423.237883
  -37262.000,420.965248
  -37261.000,420.345552
  -37260.000,421.490759
  -37259.000,424.166817
  -37258.000,428.229272
  -37257.000,433.237614
  -37256.000,438.534032
  -37255.000,443.694861
  -37254.000,448.036618
  -37253.000,451.055503
  -37252.000,452.450455
  -37251.000,452.079247
  -37250.000,449.856880
  -37249.000,446.194080
  -37248.000,441.415460
  -37247.000,436.058940
  -37246.000,430.762885
  -37245.000,426.125174
  -37244.000,422.522797
  -37243.000,420.479254
  -37242.000,420.135913
  -37241.000,421.446395
  -37240.000,424.400944
  -37239.000,428.525209
  -37238.000,433.351716
  -37237.000,438.396842
  -37236.000,442.963701
  -37235.000,446.543966
  -37234.000,448.729287
  -37233.000,449.243638
  -37232.000,447.994617
  -37231.000,445.307284
  -37230.000,441.418155
  -37229.000,436.923213
  -37228.000,432.414390
  -37227.000,428.470190
  -37226.000,425.577301
  -37225.000,424.171602
  -37224.000,424.365187
  -37223.000,426.148860
  -37222.000,429.343654
  -37221.000,433.458339
  -37220.000,438.026024
  -37219.000,442.351763
  -37218.000,445.923565
  -37217.000,448.067871
  -37216.000,448.639680
  -37215.000,447.321448
  -37214.000,444.354058
  -37213.000,440.020465
  -37212.000,434.863885
  -37211.000,429.490882
  -37210.000,424.623901
  -37209.000,420.802925
  -37208.000,418.563096
  -37207.000,418.245706
  -37206.000,419.949018
  -37205.000,423.616842
  -37204.000,428.940748
  -37203.000,435.425227
  -37202.000,442.435884
  -37201.000,449.222313
  -37200.000,455.048354
