  -98834.000,311.536855
  -98833.000,312.943276
  -98832.000,314.058812
  -98831.000,314.786869
  -98830.000,315.168603
  -98829.000,315.063335
  -98828.000,314.581270
  -98827.000,313.660305
  -98826.000,312.383085
  -98825.000,310.790316
  -98824.000,309.024613
  -98823.000,307.123119
  -98822.000,305.280652
  -98821.000,303.574607
  -98820.000,302.152986
  -98819.000,301.106649
  -98818.000,300.530629
  -98817.000,300.479338
  -98816.000,300.944913
  -98815.000,301.971517
  -98814.000,303.429895
  -98813.000,305.290795
  -98812.000,307.387325
  -98811.000,309.622732
  -98810.000,311.764107
  -98809.000,313.724307
  -98808.000,315.284740
  -98807.000,316.335104
  -98806.000,316.765914
  -98805.000,316.533727
  -98804.000,315.584931
  -98803.000,314.044737
  -98802.000,311.953445
  -98801.000,309.485673
  -98800.000,306.861663
  -98799.000,304.259167
  -98798.000,301.906889
  -98797.000,300.040346
  -98796.000,298.793693
  -98795.000,298.308993
  -98794.000,298.656284
  -98793.000,299.847220
  -98792.000,301.727407
  -98791.000,304.283185
  -98790.000,307.175353
  -98789.000,310.219155
  -98788.000,313.136504
  -98787.000,315.634343
  -98786.000,317.427865
  -98785.000,318.442793
  -98784.000,318.427812
  -98783.000,317.461066
  -98782.000,315.624164
  -98781.000,313.061668
  -98780.000,310.029563
  -98779.000,306.889344
  -98778.000,303.878740
  -98777.000,301.319727
  -98776.000,299.536112
  -98775.000,298.575544
  -98774.000,298.608599
  -98773.000,299.628584
  -98772.000,301.440449
  -98771.000,303.878001
  -98770.000,306.718957
  -98769.000,309.520882
  -98768.000,312.073501
  -98767.000,314.089096
  -98766.000,315.284581
  -98765.000,315.612560
  -98764.000,315.115086
  -98763.000,313.754383
  -98762.000,311.877736
  -98761.000,309.697894
  -98760.000,307.427672
  -98759.000,305.443286
  -98758.000,303.958499
  -98757.000,303.037853
  -98756.000,302.905163
  -98755.000,303.455301
  -98754.000,304.581622
  -98753.000,306.149322
  -98752.000,307.932518
  -98751.000,309.587881
  -98750.000,310.989026
  -98749.000,311.864024
  -98748.000,312.052671
  -98747.000,311.596667
  -98746.000,310.516205
  -98745.000,308.885928
  -98744.000,307.081888
  -98743.000,305.239844
  -98742.000,303.648437
  -98741.000,302.600397
  -98740.000,302.229270
  -98739.000,302.582114
  -98738.000,303.764107
  -98737.000,305.572213
  -98736.000,307.828565
  -98735.000,310.345588
  -98734.000,312.755535
  -98733.000,314.753767
  -98732.000,316.174635
  -98731.000,316.714275
  -98730.000,316.304873
  -98729.000,315.018914
  -98728.000,312.856127
  -98727.000,310.106073
  -98726.000,307.027224
  -98725.000,303.924624
  -98724.000,301.095574
  -98723.000,298.919648
  -98722.000,297.523987
  -98721.000,297.141354
  -98720.000,297.825454
  -98719.000,299.524000
  -98718.000,302.098020
  -98717.000,305.380077
  -98716.000,308.981161
  -98715.000,312.636108
  -98714.000,315.959245
  -98713.000,318.601897
  -98712.000,320.318380
  -98711.000,320.909474
  -98710.000,320.310268
  -98709.000,318.563556
  -98708.000,315.843301
  -98707.000,312.400380
  -98706.000,308.538870
  -98705.000,304.666263
  -98704.000,301.056799
  -98703.000,298.092969
  -98702.000,295.988235
  -98701.000,294.958301
  -98700.000,295.040816
  -98699.000,296.297735
  -98698.000,298.573472
  -98697.000,301.722202
  -98696.000,305.455844
  -98695.000,309.497056
  -98694.000,313.439731
  -98693.000,317.000353
  -98692.000,319.812163
  -98691.000,321.617392
  -98690.000,322.281467
  -98689.000,321.694771
  -98688.000,319.950711
  -98687.000,317.172570
  -98686.000,313.671312
  -98685.000,309.696168
  -98684.000,305.678992
  -98683.000,301.917139
  -98682.000,298.746567
  -98681.000,296.426197
  -98680.000,295.157733
  -98679.000,294.958211
  -98678.000,295.913795
  -98677.000,297.855989
  -98676.000,300.614239
  -98675.000,303.973724
  -98674.000,307.609165
  -98673.000,311.195930
  -98672.000,314.468041
  -98671.000,317.144196
  -98670.000,318.968782
  -98669.000,319.893487
  -98668.000,319.849966
  -98667.000,318.823802
  -98666.000,317.084363
  -98665.000,314.694138
  -98664.000,311.921005
  -98663.000,309.042770
  -98662.000,306.241582
  -98661.000,303.672188
  -98660.000,301.623892
  -98659.000,300.049854
  -98658.000,299.079128
  -98657.000,298.744830
  -98656.000,298.977600
  -98655.000,299.707808
  -98654.000,300.975195
  -98653.000,302.579117
  -98652.000,304.478134
  -98651.000,306.666684
  -98650.000,308.911183
  -98649.000,311.208644
  -98648.000,313.456524
  -98647.000,315.458874
  -98646.000,317.128316
  -98645.000,318.390697
  -98644.000,318.984302
  -98643.000,318.904817
  -98642.000,318.088514
  -98641.000,316.423344
  -98640.000,314.014695
  -98639.000,311.024302
  -98638.000,307.500705
  -98637.000,303.814829
  -98636.000,300.244699
  -98635.000,297.017421
  -98634.000,294.554096
  -98633.000,293.101770
  -98632.000,292.794915
  -98631.000,293.875174
  -98630.000,296.282305
  -98629.000,299.897649
  -98628.000,304.519050
  -98627.000,309.803704
  -98626.000,315.210713
  -98625.000,320.351741
  -98624.000,324.645684
  -98623.000,327.602774
  -98622.000,328.934182
  -98621.000,328.429921
  -98620.000,325.999394
  -98619.000,321.956035
  -98618.000,316.579750
  -98617.000,310.359788
  -98616.000,303.932661
  -98615.000,297.859998
  -98614.000,292.658150
  -98613.000,288.882524
  -98612.000,286.821182
  -98611.000,286.652403
  -98610.000,288.484484
  -98609.000,292.143340
  -98608.000,297.315170
  -98607.000,303.651842
  -98606.000,310.531763
  -98605.000,317.350844
  -98604.000,323.526323
  -98603.000,328.414937
  -98602.000,331.560603
  -98601.000,332.692938
  -98600.000,331.680604
  -98599.000,328.613346
  -98598.000,323.876795
  -98597.000,317.843186
  -98596.000,311.123634
  -98595.000,304.326798
  -98594.000,298.005144
  -98593.000,292.673694
  -98592.000,288.803125
  -98591.000,286.592346
  -98590.000,286.267000
  -98589.000,287.801946
  -98588.000,291.071846
  -98587.000,295.820904
  -98586.000,301.663883
  -98585.000,308.121509
  -98584.000,314.657286
  -98583.000,320.701830
  -98582.000,325.731379
  -98581.000,329.271556
  -98580.000,331.023586
  -98579.000,330.815338
  -98578.000,328.691863
  -98577.000,324.844389
  -98576.000,319.689122
  -98575.000,313.660618
  -98574.000,307.352574
  -98573.000,301.298307
  -98572.000,296.008234
  -98571.000,291.896803
  -98570.000,289.311172
  -98569.000,288.349586
  -98568.000,289.127620
  -98567.000,291.507803
  -98566.000,295.256503
  -98565.000,300.067062
  -98564.000,305.524923
  -98563.000,311.122281
  -98562.000,316.414351
  -98561.000,320.979310
  -98560.000,324.340432
  -98559.000,326.344634
  -98558.000,326.810313
  -98557.000,325.716385
  -98556.000,323.264407
  -98555.000,319.726738
  -98554.000,315.366801
  -98553.000,310.700623
  -98552.000,306.045681
  -98551.000,301.774753
  -98550.000,298.246836
  -98549.000,295.652140
  -98548.000,294.114944
  -98547.000,293.730676
  -98546.000,294.443879
  -98545.000,296.090596
  -98544.000,298.585160
  -98543.000,301.661903
  -98542.000,305.037185
  -98541.000,308.580318
  -98540.000,311.957598
  -98539.000,314.974356
  -98538.000,317.506380
  -98537.000,319.386692
  -98536.000,320.461481
  -98535.000,320.824744
  -98534.000,320.329812
  -98533.000,319.059459
  -98532.000,317.120599
  -98531.000,314.574628
  -98530.000,311.523205
  -98529.000,308.269127
  -98528.000,304.866534
  -98527.000,301.580570
  -98526.000,298.702609
  -98525.000,296.337174
  -98524.000,294.744275
  -98523.000,294.119894
  -98522.000,294.502604
  -98521.000,295.957912
  -98520.000,298.520174
  -98519.000,301.948051
  -98518.000,306.083287
  -98517.000,310.663806
  -98516.000,315.226943
  -98515.000,319.406219
  -98514.000,322.869442
  -98513.000,325.102903
  -98512.000,325.951292
  -98511.000,325.299940
  -98510.000,323.012740
  -98509.000,319.409683
  -98508.000,314.770095
  -98507.000,309.431766
  -98506.000,303.986084
  -98505.000,298.906458
  -98504.000,294.597495
  -98503.000,291.517669
  -98502.000,289.948528
  -98501.000,289.946244
  -98500.000,291.640012
  -98499.000,294.830799
  -98498.000,299.241572
  -98497.000,304.534550
  -98496.000,310.239118
  -98495.000,315.774128
  -98494.000,320.736403
  -98493.000,324.575946
  -98492.000,326.961316
  -98491.000,327.697254
  -98490.000,326.723296
  -98489.000,324.114636
  -98488.000,320.204070
  -98487.000,315.350639
  -98486.000,309.977759
  -98485.000,304.637347
  -98484.000,299.749503
  -98483.000,295.701168
  -98482.000,292.867818
  -98481.000,291.400449
  -98480.000,291.403695
  -98479.000,292.867264
  -98478.000,295.626859
  -98477.000,299.431003
  -98476.000,303.955236
  -98475.000,308.805999
  -98474.000,313.524610
  -98473.000,317.732803
  -98472.000,321.036902
  -98471.000,323.123977
  -98470.000,323.873312
  -98469.000,323.203836
  -98468.000,321.202819
  -98467.000,318.135503
  -98466.000,314.265824
  -98465.000,310.000747
  -98464.000,305.730413
  -98463.000,301.837314
  -98462.000,298.642981
  -98461.000,296.410926
  -98460.000,295.291871
  -98459.000,295.337397
  -98458.000,296.504823
  -98457.000,298.668249
  -98456.000,301.579401
  -98455.000,304.978843
  -98454.000,308.540882
  -98453.000,311.947697
  -98452.000,314.863670
  -98451.000,317.095935
  -98450.000,318.400819
  -98449.000,318.722397
  -98448.000,318.094531
  -98447.000,316.575228
  -98446.000,314.366829
  -98445.000,311.765246
  -98444.000,308.949094
  -98443.000,306.278151
  -98442.000,303.972908
  -98441.000,302.218208
  -98440.000,301.154361
  -98439.000,300.871156
  -98438.000,301.269995
  -98437.000,302.297581
  -98436.000,303.819511
  -98435.000,305.542205
  -98434.000,307.328023
  -98433.000,308.969840
  -98432.000,310.222894
  -98431.000,311.054430
  -98430.000,311.419510
  -98429.000,311.250633
  -98428.000,310.762747
  -98427.000,310.021508
  -98426.000,309.141913
  -98425.000,308.354892
  -98424.000,307.749017
  -98423.000,307.360301
  -98422.000,307.291030
  -98421.000,307.513183
  -98420.000,307.875044
  -98419.000,308.405838
  -98418.000,308.909225
  -98417.000,309.243428
  -98416.000,309.404696
  -98415.000,309.261913
  -98414.000,308.779972
  -98413.000,308.073192
  -98412.000,307.169060
  -98411.000,306.136056
  -98410.000,305.241382
  -98409.000,304.507500
  -98408.000,304.071048
  -98407.000,304.086639
  -98406.000,304.542545
  -98405.000,305.360927
  -98404.000,306.633909
  -98403.000,308.068236
  -98402.000,309.578450
  -98401.000,311.034480
  -98400.000,312.177322
  -98399.000,312.898479
  -98398.000,313.163927
  -98397.000,312.844622
  -98396.000,312.002428
  -98395.000,310.797391
  -98394.000,309.264265
  -98393.000,307.623581
  -98392.000,306.090905
  -98391.000,304.755016
  -98390.000,303.769551
  -98389.000,303.293443
  -98388.000,303.239359
  -98387.000,303.655215
  -98386.000,304.504796
  -98385.000,305.574604
  -98384.000,306.819997
  -98383.000,308.084136
  -98382.000,309.197892
  -98381.000,310.077997
  -98380.000,310.702552
  -98379.000,310.934171
  -98378.000,310.877377
  -98377.000,310.571309
  -98376.000,310.019514
  -98375.000,309.393810
  -98374.000,308.761598
  -98373.000,308.159503
  -98372.000,307.710431
  -98371.000,307.438341
  -98370.000,307.287809
  -98369.000,307.329519
  -98368.000,307.459913
  -98367.000,307.631663
  -98366.000,307.784499
  -98365.000,307.890376
  -98364.000,307.836193
  -98363.000,307.681239
  -98362.000,307.381808
  -98361.000,306.964389
  -98360.000,306.519714
  -98359.000,306.091852
  -98358.000,305.736174
  -98357.000,305.577831
  -98356.000,305.629923
  -98355.000,305.944924
  -98354.000,306.533311
  -98353.000,307.368427
  -98352.000,308.394066
  -98351.000,309.522503
  -98350.000,310.674269
  -98349.000,311.705427
  -98348.000,312.519356
  -98347.000,313.031404
  -98346.000,313.120234
  -98345.000,312.773799
  -98344.000,311.960569
  -98343.000,310.717197
  -98342.000,309.097818
  -98341.000,307.242531
  -98340.000,305.258724
  -98339.000,303.324650
  -98338.000,301.628880
  -98337.000,300.320586
  -98336.000,299.554391
  -98335.000,299.487413
  -98334.000,300.147199
  -98333.000,301.575485
  -98332.000,303.732356
  -98331.000,306.469437
  -98330.000,309.593929
  -98329.000,312.867064
  -98328.000,315.966247
  -98327.000,318.543455
  -98326.000,320.364014
  -98325.000,321.102931
  -98324.000,320.609434
  -98323.000,318.905882
  -98322.000,316.018126
  -98321.000,312.183629
  -98320.000,307.821770
  -98319.000,303.243014
  -98318.000,298.980050
  -98317.000,295.451693
  -98316.000,293.009889
  -98315.000,291.922558
  -98314.000,292.415414
  -98313.000,294.387507
  -98312.000,297.776273
  -98311.000,302.346147
  -98310.000,307.613956
  -98309.000,313.171742
  -98308.000,318.544894
  -98307.000,323.074920
  -98306.000,326.425627
  -98305.000,328.235303
  -98304.000,328.188112
  -98303.000,326.388690
  -98302.000,322.950003
  -98301.000,318.119862
  -98300.000,312.449003
  -98299.000,306.423917
  -98298.000,300.547034
  -98297.000,295.423716
  -98296.000,291.492877
  -98295.000,289.010409
  -98294.000,288.331931
  -98293.000,289.425780
  -98292.000,292.204556
  -98291.000,296.491388
  -98290.000,301.882676
  -98289.000,307.851483
  -98288.000,313.944926
  -98287.000,319.528511
  -98286.000,324.053206
  -98285.000,327.172818
  -98284.000,328.556016
  -98283.000,328.067346
  -98282.000,325.874926
  -98281.000,322.210555
  -98280.000,317.371679
  -98279.000,312.015181
  -98278.000,306.469266
  -98277.000,301.286522
  -98276.000,296.898062
  -98275.000,293.592398
  -98274.000,291.541059
  -98273.000,290.955132
  -98272.000,291.712893
  -98271.000,293.740069
  -98270.000,296.884592
  -98269.000,300.827204
  -98268.000,305.250423
  -98267.000,309.887959
  -98266.000,314.316634
  -98265.000,318.222450
  -98264.000,321.412377
  -98263.000,323.549788
  -98262.000,324.556429
  -98261.000,324.414121
  -98260.000,323.049834
  -98259.000,320.662724
  -98258.000,317.427738
  -98257.000,313.548466
  -98256.000,309.309597
  -98255.000,305.101483
  -98254.000,301.077884
  -98253.000,297.637216
  -98252.000,294.987109
  -98251.000,293.285550
  -98250.000,292.696808
  -98249.000,293.290504
  -98248.000,294.973248
  -98247.000,297.717923
  -98246.000,301.308637
  -98245.000,305.471439
  -98244.000,309.945026
  -98243.000,314.351348
  -98242.000,318.367195
  -98241.000,321.634925
  -98240.000,323.944551
  -98239.000,325.018945
  -98238.000,324.850341
  -98237.000,323.386435
  -98236.000,320.773657
  -98235.000,317.194665
  -98234.000,312.950781
  -98233.000,308.319409
  -98232.000,303.682237
  -98231.000,299.331301
  -98230.000,295.614292
  -98229.000,292.750094
  -98228.000,290.978737
  -98227.000,290.433246
  -98226.000,291.162082
  -98225.000,293.185976
  -98224.000,296.412266
  -98223.000,300.630769
  -98222.000,305.650944
  -98221.000,311.104177
  -98220.000,316.607751
  -98219.000,321.734640
  -98218.000,326.081086
  -98217.000,329.144963
  -98216.000,330.712182
  -98215.000,330.457812
  -98214.000,328.335906
  -98213.000,324.482596
  -98212.000,319.130127
  -98211.000,312.687408
  -98210.000,305.777780
  -98209.000,298.922009
  -98208.000,292.773643
  -98207.000,287.906396
  -98206.000,284.746097
  -98205.000,283.618387
  -98204.000,284.713902
  -98203.000,287.976752
  -98202.000,293.185191
  -98201.000,300.040511
  -98200.000,307.909083
  -98199.000,316.160132
  -98198.000,324.107962
  -98197.000,330.933070
  -98196.000,335.993701
  -98195.000,338.830485
  -98194.000,339.025969
  -98193.000,336.601242
  -98192.000,331.750288
  -98191.000,324.908310
  -98190.000,316.662969
  -98189.000,307.874644
  -98188.000,299.203332
  -98187.000,291.474270
  -98186.000,285.350937
  -98185.000,281.309399
  -98184.000,279.680158
  -98183.000,280.711242
  -98182.000,284.196538
  -98181.000,289.976139
  -98180.000,297.579304
  -98179.000,306.284791
  -98178.000,315.342394
  -98177.000,323.951493
  -98176.000,331.124893
  -98175.000,336.246800
  -98174.000,338.830688
  -98173.000,338.501919
  -98172.000,335.479069
  -98171.000,330.155463
  -98170.000,322.967993
  -98169.000,314.876451
  -98168.000,306.580353
  -98167.000,298.804537
  -98166.000,292.276115
  -98165.000,287.454905
  -98164.000,284.577419
  -98163.000,283.893970
  -98162.000,285.279650
  -98161.000,288.526297
  -98160.000,293.365538
  -98159.000,299.324987
  -98158.000,305.846060
  -98157.000,312.476087
  -98156.000,318.633901
  -98155.000,323.766034
  -98154.000,327.652275
  -98153.000,329.860497
  -98152.000,330.357899
  -98151.000,329.170965
  -98150.000,326.468448
  -98149.000,322.462248
  -98148.000,317.654713
  -98147.000,312.318142
  -98146.000,306.944400
  -98145.000,301.930036
  -98144.000,297.608162
  -98143.000,294.222458
  -98142.000,292.061172
  -98141.000,291.145401
  -98140.000,291.523603
  -98139.000,293.169437
  -98138.000,295.878518
  -98137.000,299.448936
  -98136.000,303.636126
  -98135.000,308.068269
  -98134.000,312.440751
  -98133.000,316.421561
  -98132.000,319.731754
  -98131.000,322.070676
  -98130.000,323.406173
  -98129.000,323.539829
  -98128.000,322.589276
  -98127.000,320.624003
  -98126.000,317.833203
