  -76434.000,342.223228
  -76433.000,342.236335
  -76432.000,342.249502
  -76431.000,342.263163
  -76430.000,342.276871
  -76429.000,342.289814
  -76428.000,342.303269
  -76427.000,342.317282
  -76426.000,342.329022
  -76425.000,342.342401
  -76424.000,342.354298
  -76423.000,342.366145
  -76422.000,342.377206
  -76421.000,342.387582
  -76420.000,342.398116
  -76419.000,342.407553
  -76418.000,342.415578
  -76417.000,342.424741
  -76416.000,342.431605
  -76415.000,342.437865
  -76414.000,342.444381
  -76413.000,342.448903
  -76412.000,342.453184
  -76411.000,342.456812
  -76410.000,342.459475
  -76409.000,342.461059
  -76408.000,342.461879
  -76407.000,342.461986
  -76406.000,342.461843
  -76405.000,342.458569
  -76404.000,342.457131
  -76403.000,342.453432
  -76402.000,342.448763
  -76401.000,342.444066
  -76400.000,342.438126
  -76399.000,342.432364
  -76398.000,342.424416
  -76397.000,342.417050
  -76396.000,342.409330
  -76395.000,342.399740
  -76394.000,342.391313
  -76393.000,342.381858
  -76392.000,342.371367
  -76391.000,342.361969
  -76390.000,342.351184
  -76389.000,342.340517
  -76388.000,342.329518
  -76387.000,342.317445
  -76386.000,342.307193
  -76385.000,342.293933
  -76384.000,342.282274
  -76383.000,342.270620
  -76382.000,342.257907
  -76381.000,342.245553
  -76380.000,342.233782
  -76379.000,342.221449
  -76378.000,342.209476
  -76377.000,342.197603
  -76376.000,342.185953
  -76375.000,342.174593
  -76374.000,342.163326
  -76373.000,342.152855
  -76372.000,342.142416
  -76371.000,342.131994
  -76370.000,342.122794
  -76369.000,342.113475
  -76368.000,342.104187
  -76367.000,342.096146
  -76366.000,342.087652
  -76365.000,342.080313
  -76364.000,342.072673
  -76363.000,342.066147
  -76362.000,342.059877
  -76361.000,342.053779
  -76360.000,342.048705
  -76359.000,342.043949
  -76358.000,342.039556
  -76357.000,342.036152
  -76356.000,342.033191
  -76355.000,342.030704
  -76354.000,342.029157
  -76353.000,342.028213
  -76352.000,342.027924
  -76351.000,342.028358
  -76350.000,342.029695
  -76349.000,342.031554
  -76348.000,342.034437
  -76347.000,342.037863
  -76346.000,342.042464
  -76345.000,342.047455
  -76344.000,342.053506
  -76343.000,342.060699
  -76342.000,342.067908
  -76341.000,342.076822
  -76340.000,342.086194
  -76339.000,342.096171
  -76338.000,342.107165
  -76337.000,342.118800
  -76336.000,342.131121
  -76335.000,342.143961
  -76334.000,342.157320
  -76333.000,342.171977
  -76332.000,342.185931
  -76331.000,342.201369
  -76330.000,342.217242
  -76329.000,342.233111
  -76328.000,342.249332
  -76327.000,342.266750
  -76326.000,342.283236
  -76325.000,342.300806
  -76324.000,342.318183
  -76323.000,342.336202
  -76322.000,342.353627
  -76321.000,342.370920
  -76320.000,342.389494
  -76319.000,342.406299
  -76318.000,342.423170
  -76317.000,342.440299
  -76316.000,342.456315
  -76315.000,342.471448
  -76314.000,342.486647
  -76313.000,342.500434
  -76312.000,342.514021
  -76311.000,342.526247
  -76310.000,342.537848
  -76309.000,342.549809
  -76308.000,342.558132
  -76307.000,342.568634
  -76306.000,342.576480
  -76305.000,342.582596
  -76304.000,342.589631
  -76303.000,342.594479
  -76302.000,342.598169
  -76301.000,342.600914
  -76300.000,342.602217
  -76299.000,342.603502
  -76298.000,342.601688
  -76297.000,342.599348
  -76296.000,342.597357
  -76295.000,342.591224
  -76294.000,342.586450
  -76293.000,342.579734
  -76292.000,342.572322
  -76291.000,342.563755
  -76290.000,342.554491
  -76289.000,342.544509
  -76288.000,342.533430
  -76287.000,342.521498
  -76286.000,342.510452
  -76285.000,342.496544
  -76284.000,342.483741
  -76283.000,342.470458
  -76282.000,342.456333
  -76281.000,342.441744
  -76280.000,342.426743
  -76279.000,342.412204
  -76278.000,342.396332
  -76277.000,342.380449
  -76276.000,342.364846
  -76275.000,342.349090
  -76274.000,342.332172
  -76273.000,342.317061
  -76272.000,342.301051
  -76271.000,342.284800
  -76270.000,342.270239
  -76269.000,342.254381
  -76268.000,342.239939
  -76267.000,342.225237
  -76266.000,342.211121
  -76265.000,342.197871
  -76264.000,342.184095
  -76263.000,342.171488
  -76262.000,342.159790
  -76261.000,342.147278
  -76260.000,342.136444
  -76259.000,342.125765
  -76258.000,342.115166
  -76257.000,342.105662
  -76256.000,342.096081
  -76255.000,342.087582
  -76254.000,342.078991
  -76253.000,342.071339
  -76252.000,342.064316
  -76251.000,342.057506
  -76250.000,342.051409
  -76249.000,342.046215
  -76248.000,342.040963
  -76247.000,342.036696
  -76246.000,342.032987
  -76245.000,342.029727
  -76244.000,342.026988
  -76243.000,342.025089
  -76242.000,342.023407
  -76241.000,342.022629
  -76240.000,342.022074
  -76239.000,342.022429
  -76238.000,342.023088
  -76237.000,342.024316
  -76236.000,342.026377
  -76235.000,342.028614
  -76234.000,342.031563
  -76233.000,342.035262
  -76232.000,342.039214
  -76231.000,342.043653
  -76230.000,342.048965
  -76229.000,342.054400
  -76228.000,342.060390
  -76227.000,342.066822
  -76226.000,342.073700
  -76225.000,342.080744
  -76224.000,342.088149
  -76223.000,342.096138
  -76222.000,342.104027
  -76221.000,342.112244
  -76220.000,342.120993
  -76219.000,342.129929
  -76218.000,342.138395
  -76217.000,342.148194
  -76216.000,342.157029
  -76215.000,342.166633
  -76214.000,342.175721
  -76213.000,342.185175
  -76212.000,342.194819
  -76211.000,342.203407
  -76210.000,342.212688
  -76209.000,342.221893
  -76208.000,342.229446
  -76207.000,342.238453
  -76206.000,342.245800
  -76205.000,342.252956
  -76204.000,342.260027
  -76203.000,342.265925
  -76202.000,342.272327
  -76201.000,342.276775
  -76200.000,342.281745
  -76199.000,342.286242
  -76198.000,342.289024
  -76197.000,342.291933
  -76196.000,342.295014
  -76195.000,342.295968
  -76194.000,342.297381
  -76193.000,342.297739
  -76192.000,342.297610
  -76191.000,342.296696
  -76190.000,342.294715
  -76189.000,342.292996
  -76188.000,342.289376
  -76187.000,342.285667
  -76186.000,342.281467
  -76185.000,342.276265
  -76184.000,342.270375
  -76183.000,342.264401
  -76182.000,342.257934
  -76181.000,342.250432
  -76180.000,342.243313
  -76179.000,342.235482
  -76178.000,342.227880
  -76177.000,342.218771
  -76176.000,342.211037
  -76175.000,342.202452
  -76174.000,342.193262
  -76173.000,342.184882
  -76172.000,342.176007
  -76171.000,342.166911
  -76170.000,342.158193
  -76169.000,342.148930
  -76168.000,342.140555
  -76167.000,342.131074
  -76166.000,342.122537
  -76165.000,342.114412
  -76164.000,342.105331
  -76163.000,342.097833
  -76162.000,342.089835
  -76161.000,342.082358
  -76160.000,342.075256
  -76159.000,342.068359
  -76158.000,342.062138
  -76157.000,342.055998
  -76156.000,342.050118
  -76155.000,342.045297
  -76154.000,342.040094
  -76153.000,342.035642
  -76152.000,342.031670
  -76151.000,342.027815
  -76150.000,342.024512
  -76149.000,342.021330
  -76148.000,342.018879
  -76147.000,342.016481
  -76146.000,342.014418
  -76145.000,342.013054
  -76144.000,342.011684
  -76143.000,342.010863
  -76142.000,342.010292
  -76141.000,342.010086
  -76140.000,342.010261
  -76139.000,342.010541
  -76138.000,342.011278
  -76137.000,342.012297
  -76136.000,342.013333
  -76135.000,342.014797
  -76134.000,342.016444
  -76133.000,342.018146
  -76132.000,342.020188
  -76131.000,342.022155
  -76130.000,342.024721
  -76129.000,342.026953
  -76128.000,342.029650
  -76127.000,342.032575
  -76126.000,342.035351
  -76125.000,342.038420
  -76124.000,342.041547
  -76123.000,342.044781
  -76122.000,342.048061
  -76121.000,342.051143
  -76120.000,342.054834
  -76119.000,342.058066
  -76118.000,342.061112
  -76117.000,342.064921
  -76116.000,342.067758
  -76115.000,342.071039
  -76114.000,342.074027
  -76113.000,342.076960
  -76112.000,342.079743
  -76111.000,342.082290
  -76110.000,342.084870
  -76109.000,342.087342
  -76108.000,342.089388
  -76107.000,342.091402
  -76106.000,342.093615
  -76105.000,342.094780
  -76104.000,342.096430
  -76103.000,342.097760
  -76102.000,342.098407
  -76101.000,342.099139
  -76100.000,342.099395
  -76099.000,342.099709
  -76098.000,342.099073
  -76097.000,342.098539
  -76096.000,342.097850
  -76095.000,342.096390
  -76094.000,342.094635
  -76093.000,342.093103
  -76092.000,342.090479
  -76091.000,342.088219
  -76090.000,342.085175
  -76089.000,342.082410
  -76088.000,342.079072
  -76087.000,342.075386
  -76086.000,342.072216
  -76085.000,342.068065
  -76084.000,342.064044
  -76083.000,342.060332
  -76082.000,342.055899
  -76081.000,342.051766
  -76080.000,342.047523
  -76079.000,342.043141
  -76078.000,342.039141
  -76077.000,342.034486
  -76076.000,342.030686
  -76075.000,342.026572
  -76074.000,342.022558
  -76073.000,342.019038
  -76072.000,342.015603
  -76071.000,342.012379
  -76070.000,342.009563
  -76069.000,342.007061
  -76068.000,342.004904
  -76067.000,342.003105
  -76066.000,342.001751
  -76065.000,342.000826
  -76064.000,342.000287
  -76063.000,342.000232
  -76062.000,342.000590
  -76061.000,342.001455
  -76060.000,342.002724
  -76059.000,342.004457
  -76058.000,342.006639
  -76057.000,342.009390
  -76056.000,342.012466
  -76055.000,342.016091
  -76054.000,342.020166
  -76053.000,342.024828
  -76052.000,342.029506
  -76051.000,342.035076
  -76050.000,342.040857
  -76049.000,342.046711
  -76048.000,342.053295
  -76047.000,342.059947
  -76046.000,342.066950
  -76045.000,342.074091
  -76044.000,342.081332
  -76043.000,342.089349
  -76042.000,342.096593
  -76041.000,342.104415
  -76040.000,342.112947
  -76039.000,342.120030
  -76038.000,342.128706
  -76037.000,342.136405
  -76036.000,342.144488
  -76035.000,342.152446
  -76034.000,342.160062
  -76033.000,342.168326
  -76032.000,342.175831
  -76031.000,342.183085
  -76030.000,342.191298
  -76029.000,342.198139
  -76028.000,342.205242
  -76027.000,342.212628
  -76026.000,342.219016
  -76025.000,342.225747
  -76024.000,342.231672
  -76023.000,342.238146
  -76022.000,342.243714
  -76021.000,342.248914
  -76020.000,342.254949
  -76019.000,342.259640
  -76018.000,342.264562
  -76017.000,342.269259
  -76016.000,342.274134
  -76015.000,342.277658
  -76014.000,342.282093
  -76013.000,342.285639
  -76012.000,342.289221
  -76011.000,342.292103
  -76010.000,342.295056
  -76009.000,342.298025
  -76008.000,342.299643
  -76007.000,342.301828
  -76006.000,342.303933
  -76005.000,342.304352
  -76004.000,342.305858
  -76003.000,342.306351
  -76002.000,342.306351
  -76001.000,342.306670
  -76000.000,342.305496
  -75999.000,342.305916
  -75998.000,342.303760
  -75997.000,342.302476
  -75996.000,342.301569
  -75995.000,342.298669
  -75994.000,342.296325
  -75993.000,342.294189
  -75992.000,342.290138
  -75991.000,342.287168
  -75990.000,342.282748
  -75989.000,342.278653
  -75988.000,342.273833
  -75987.000,342.268118
  -75986.000,342.263432
  -75985.000,342.256831
  -75984.000,342.250577
  -75983.000,342.244244
  -75982.000,342.237189
  -75981.000,342.229847
  -75980.000,342.222585
  -75979.000,342.215208
  -75978.000,342.207181
  -75977.000,342.199552
  -75976.000,342.191585
  -75975.000,342.183982
  -75974.000,342.175513
  -75973.000,342.168197
  -75972.000,342.160408
  -75971.000,342.152518
  -75970.000,342.145315
  -75969.000,342.138326
  -75968.000,342.130988
  -75967.000,342.124644
  -75966.000,342.118241
  -75965.000,342.112446
  -75964.000,342.106745
  -75963.000,342.101794
  -75962.000,342.097580
  -75961.000,342.093183
  -75960.000,342.090117
  -75959.000,342.087598
  -75958.000,342.085183
  -75957.000,342.084018
  -75956.000,342.083413
  -75955.000,342.083201
  -75954.000,342.084132
  -75953.000,342.085351
  -75952.000,342.087768
  -75951.000,342.090322
  -75950.000,342.094000
  -75949.000,342.098399
  -75948.000,342.103168
  -75947.000,342.108514
  -75946.000,342.115397
  -75945.000,342.121677
  -75944.000,342.129091
  -75943.000,342.137597
  -75942.000,342.145385
  -75941.000,342.154755
  -75940.000,342.163845
  -75939.000,342.173544
  -75938.000,342.183567
  -75937.000,342.193377
  -75936.000,342.204223
  -75935.000,342.214577
  -75934.000,342.224616
  -75933.000,342.236144
  -75932.000,342.246177
  -75931.000,342.256499
  -75930.000,342.267657
  -75929.000,342.277230
  -75928.000,342.287842
  -75927.000,342.297153
  -75926.000,342.307236
  -75925.000,342.316294
  -75924.000,342.324886
  -75923.000,342.333608
  -75922.000,342.341895
  -75921.000,342.348688
  -75920.000,342.356423
  -75919.000,342.363074
  -75918.000,342.368879
  -75917.000,342.374602
  -75916.000,342.380336
  -75915.000,342.384422
  -75914.000,342.388954
  -75913.000,342.392528
  -75912.000,342.396183
  -75911.000,342.398580
  -75910.000,342.400702
  -75909.000,342.403795
  -75908.000,342.403928
  -75907.000,342.405781
  -75906.000,342.406399
  -75905.000,342.406449
  -75904.000,342.406599
  -75903.000,342.405580
  -75902.000,342.405430
  -75901.000,342.403662
  -75900.000,342.401848
  -75899.000,342.401200
  -75898.000,342.398183
  -75897.000,342.395820
  -75896.000,342.394320
  -75895.000,342.390428
  -75894.000,342.388105
  -75893.000,342.384308
  -75892.000,342.381226
  -75891.000,342.377544
  -75890.000,342.372855
  -75889.000,342.369931
  -75888.000,342.364925
  -75887.000,342.360378
  -75886.000,342.356173
  -75885.000,342.351262
  -75884.000,342.345691
  -75883.000,342.341053
  -75882.000,342.335352
  -75881.000,342.329759
  -75880.000,342.323736
  -75879.000,342.317858
  -75878.000,342.311551
  -75877.000,342.304960
  -75876.000,342.298010
  -75875.000,342.292075
  -75874.000,342.283933
  -75873.000,342.277326
  -75872.000,342.270171
  -75871.000,342.262035
  -75870.000,342.254830
  -75869.000,342.246827
  -75868.000,342.239119
  -75867.000,342.230891
  -75866.000,342.222832
  -75865.000,342.215135
  -75864.000,342.206573
  -75863.000,342.198454
  -75862.000,342.191046
  -75861.000,342.182279
  -75860.000,342.174789
  -75859.000,342.167115
  -75858.000,342.159299
  -75857.000,342.152191
  -75856.000,342.144588
  -75855.000,342.138229
  -75854.000,342.131102
  -75853.000,342.124792
  -75852.000,342.119071
  -75851.000,342.113167
  -75850.000,342.107860
  -75849.000,342.103462
  -75848.000,342.098851
  -75847.000,342.095030
  -75846.000,342.091870
  -75845.000,342.088959
  -75844.000,342.086725
  -75843.000,342.084740
  -75842.000,342.083738
  -75841.000,342.082907
  -75840.000,342.082403
  -75839.000,342.083013
  -75838.000,342.083685
  -75837.000,342.084466
  -75836.000,342.086733
  -75835.000,342.088436
  -75834.000,342.091015
  -75833.000,342.094024
  -75832.000,342.097261
  -75831.000,342.100827
  -75830.000,342.104788
  -75829.000,342.108764
  -75828.000,342.113590
  -75827.000,342.117540
  -75826.000,342.122638
  -75825.000,342.127609
  -75824.000,342.131975
  -75823.000,342.137296
  -75822.000,342.142268
  -75821.000,342.146906
  -75820.000,342.151823
  -75819.000,342.156666
  -75818.000,342.160986
  -75817.000,342.165449
  -75816.000,342.169273
  -75815.000,342.173522
  -75814.000,342.176754
  -75813.000,342.179706
  -75812.000,342.183466
  -75811.000,342.185130
  -75810.000,342.187753
  -75809.000,342.189744
  -75808.000,342.191058
  -75807.000,342.192147
  -75806.000,342.192963
  -75805.000,342.193285
  -75804.000,342.193365
  -75803.000,342.192514
  -75802.000,342.192457
  -75801.000,342.190955
  -75800.000,342.189527
  -75799.000,342.188332
  -75798.000,342.186066
  -75797.000,342.183994
  -75796.000,342.181453
  -75795.000,342.179007
  -75794.000,342.176029
  -75793.000,342.172640
  -75792.000,342.169758
  -75791.000,342.166388
  -75790.000,342.162175
  -75789.000,342.159320
  -75788.000,342.155085
  -75787.000,342.151273
  -75786.000,342.147479
  -75785.000,342.143604
  -75784.000,342.139546
  -75783.000,342.135604
  -75782.000,342.131586
  -75781.000,342.127853
  -75780.000,342.123593
  -75779.000,342.119677
  -75778.000,342.116305
  -75777.000,342.111780
  -75776.000,342.108419
  -75775.000,342.104813
  -75774.000,342.100902
  -75773.000,342.097604
  -75772.000,342.093944
  -75771.000,342.090794
  -75770.000,342.087257
  -75769.000,342.083973
  -75768.000,342.081064
  -75767.000,342.077761
  -75766.000,342.074440
  -75765.000,342.071998
  -75764.000,342.068516
  -75763.000,342.065771
  -75762.000,342.062924
  -75761.000,342.060075
  -75760.000,342.057287
  -75759.000,342.054406
  -75758.000,342.051939
  -75757.000,342.049128
  -75756.000,342.046327
  -75755.000,342.043987
  -75754.000,342.041223
  -75753.000,342.038605
  -75752.000,342.036247
  -75751.000,342.033650
  -75750.000,342.031368
  -75749.000,342.028845
  -75748.000,342.026773
  -75747.000,342.024491
  -75746.000,342.022272
  -75745.000,342.020292
  -75744.000,342.018419
  -75743.000,342.016294
  -75742.000,342.014661
  -75741.000,342.012941
  -75740.000,342.011259
  -75739.000,342.009844
  -75738.000,342.008396
  -75737.000,342.007207
  -75736.000,342.005969
  -75735.000,342.004937
  -75734.000,342.004066
  -75733.000,342.003150
  -75732.000,342.002451
  -75731.000,342.001858
  -75730.000,342.001303
  -75729.000,342.000878
  -75728.000,342.000559
  -75727.000,342.000297
  -75726.000,342.000135
